日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-22,600180,4.86,4.83,4.89,4.83,14695,7864060.0,1.23,-0.62,-0.03,0.14
2021-04-23,600180,4.83,4.82,4.87,4.79,20675,10986409.0,1.66,-0.21,-0.01,0.2
2021-04-26,600180,4.85,5.02,5.04,4.8,49491,27023751.0,4.98,4.15,0.2,0.49
2021-04-27,600180,5.03,4.67,5.5,4.63,106951,58577897.0,17.33,-6.97,-0.35,1.05
2021-04-28,600180,4.74,5.19,5.19,4.74,65767,36784382.0,9.64,11.13,0.52,0.65
2021-04-29,600180,5.38,5.3,5.65,5.29,191362,113311190.0,6.94,2.12,0.11,1.88
2021-04-30,600180,5.32,5.35,5.39,5.16,104830,60569158.0,4.34,0.94,0.05,1.03
2021-05-06,600180,5.38,5.23,5.38,5.18,72341,41525050.0,3.74,-2.24,-0.12,0.71
2021-05-07,600180,5.21,5.58,5.8,5.2,167064,100312471.0,11.47,6.69,0.35,1.64
2021-05-10,600180,5.47,5.54,5.57,5.43,100075,59908604.0,2.51,-0.72,-0.04,0.98
2021-05-11,600180,5.45,5.51,5.56,5.28,77765,46111528.0,5.05,-0.54,-0.03,0.77
2021-05-12,600180,5.48,5.46,5.53,5.38,60292,35798851.0,2.72,-0.91,-0.05,0.59
2021-05-13,600180,5.4,5.42,5.52,5.35,56544,33543886.0,3.11,-0.73,-0.04,0.56
2021-05-14,600180,5.41,5.38,5.47,5.33,58614,34414362.0,2.58,-0.74,-0.04,0.58
2021-05-17,600180,5.33,5.31,5.37,5.24,43192,25063378.0,2.42,-1.3,-0.07,0.42
2021-05-18,600180,5.31,5.34,5.38,5.25,27760,16164078.0,2.45,0.56,0.03,0.27
2021-05-19,600180,5.37,5.3,5.41,5.27,27533,15989080.0,2.62,-0.75,-0.04,0.27
2021-05-20,600180,5.27,5.17,5.28,5.1,47023,26662223.0,3.4,-2.45,-0.13,0.46
2021-05-21,600180,5.11,5.2,5.23,5.11,26944,15344946.0,2.32,0.58,0.03,0.27
2021-05-24,600180,5.21,5.32,5.34,5.15,34188,19814735.0,3.65,2.31,0.12,0.34
2021-05-25,600180,5.32,5.26,5.35,5.24,30108,17417604.0,2.07,-1.13,-0.06,0.3
2021-05-26,600180,5.29,5.33,5.38,5.27,44560,26007062.0,2.09,1.33,0.07,0.44
2021-05-27,600180,5.34,5.3,5.36,5.25,36206,20991249.0,2.06,-0.56,-0.03,0.36
2021-05-28,600180,5.28,5.28,5.42,5.25,53162,31032930.0,3.21,-0.38,-0.02,0.52
2021-05-31,600180,5.25,5.16,5.3,5.12,60354,34162767.0,3.41,-2.27,-0.12,0.59
2021-06-01,600180,5.17,5.43,5.62,5.16,94241,55499418.0,8.91,5.23,0.27,0.93
2021-06-02,600180,5.35,5.43,5.54,5.28,81386,48017094.0,4.79,0.0,0.0,0.8
2021-06-03,600180,5.45,6.0,6.02,5.42,245343,156533136.0,11.05,10.5,0.57,2.41
2021-06-04,600180,5.89,5.69,5.89,5.68,191814,120166621.0,3.5,-5.17,-0.31,1.89
2021-06-07,600180,5.74,5.76,5.85,5.66,93124,58496853.0,3.34,1.23,0.07,0.92
2021-06-08,600180,5.63,5.82,5.89,5.63,76514,48056978.0,4.51,1.04,0.06,0.75
2021-06-09,600180,5.74,5.86,5.94,5.74,96341,61184632.0,3.44,0.69,0.04,0.95
2021-06-10,600180,5.85,5.78,5.87,5.68,76673,47973247.0,3.24,-1.37,-0.08,0.75
2021-06-11,600180,5.79,5.69,5.93,5.69,66801,42066292.0,4.15,-1.56,-0.09,0.66
2021-06-15,600180,5.67,5.5,5.75,5.5,85617,52195475.0,4.39,-3.34,-0.19,0.84
2021-06-16,600180,5.53,5.54,5.7,5.52,64560,39388214.0,3.27,0.73,0.04,0.64
2021-06-17,600180,5.54,5.41,5.58,5.4,55911,33353815.0,3.25,-2.35,-0.13,0.55
2021-06-18,600180,5.45,5.46,5.49,5.34,40918,24186805.0,2.77,0.92,0.05,0.4
2021-06-21,600180,5.48,5.62,5.75,5.46,69830,42791128.0,5.31,2.93,0.16,0.69
2021-06-22,600180,5.62,5.6,5.67,5.56,60833,37153645.0,1.96,-0.36,-0.02,0.6
2021-06-23,600180,5.6,5.6,5.62,5.5,49544,30022452.0,2.14,0.0,0.0,0.49
2021-06-24,600180,5.58,5.62,5.69,5.51,57616,35261288.0,3.21,0.36,0.02,0.57
2021-06-25,600180,5.65,5.69,5.72,5.57,59141,36430398.0,2.67,1.25,0.07,0.58
2021-06-28,600180,5.69,5.53,5.76,5.51,63584,38675695.0,4.39,-2.81,-0.16,0.63
2021-06-29,600180,5.54,5.39,5.54,5.33,53152,31378038.0,3.8,-2.53,-0.14,0.52
2021-06-30,600180,5.37,5.4,5.46,5.32,30690,18082475.0,2.6,0.19,0.01,0.3
2021-07-01,600180,5.39,5.3,5.42,5.3,46443,27196143.0,2.22,-1.85,-0.1,0.46
2021-07-02,600180,5.35,5.28,5.45,5.18,51728,29756464.0,5.09,-0.38,-0.02,0.51
2021-07-05,600180,5.3,5.28,5.37,5.2,47568,27185647.0,3.22,0.0,0.0,0.47
2021-07-06,600180,5.31,5.28,5.31,5.22,36849,21076754.0,1.7,0.0,0.0,0.36
2021-07-07,600180,5.29,5.14,5.29,5.12,56815,32069650.0,3.22,-2.65,-0.14,0.56
2021-07-08,600180,5.14,5.11,5.21,5.05,60344,33698655.0,3.11,-0.58,-0.03,0.59
2021-07-09,600180,5.05,5.14,5.17,5.05,64701,36134887.0,2.35,0.59,0.03,0.64
2021-07-12,600180,5.21,5.17,5.24,5.14,57935,32730012.0,1.95,0.58,0.03,0.57
2021-07-13,600180,5.17,5.15,5.19,5.07,42213,23583141.0,2.32,-0.39,-0.02,0.42
2021-07-14,600180,5.18,5.21,5.26,5.14,53927,30537540.0,2.33,1.17,0.06,0.53
2021-07-15,600180,5.23,5.17,5.25,5.08,47751,26737384.0,3.26,-0.77,-0.04,0.47
2021-07-16,600180,5.17,5.16,5.2,5.1,40688,22796717.0,1.93,-0.19,-0.01,0.4
2021-07-19,600180,5.12,5.12,5.17,5.09,26719,14933521.0,1.55,-0.78,-0.04,0.26
2021-07-20,600180,5.1,5.03,5.12,4.97,36818,20179584.0,2.93,-1.76,-0.09,0.36
2021-07-21,600180,5.02,4.97,5.07,4.96,37538,20519169.0,2.19,-1.19,-0.06,0.37
2021-07-22,600180,4.96,5.07,5.11,4.94,43122,23619953.0,3.42,2.01,0.1,0.42
2021-07-23,600180,5.07,5.07,5.11,5.0,36779,20269086.0,2.17,0.0,0.0,0.36
2021-07-26,600180,5.06,4.86,5.07,4.82,45190,24267491.0,4.93,-4.14,-0.21,0.44
2021-07-27,600180,5.02,4.92,5.2,4.9,84919,46554937.0,6.17,1.23,0.06,0.84
2021-07-28,600180,4.91,4.75,4.96,4.74,56026,29474904.0,4.47,-3.46,-0.17,0.55
2021-07-29,600180,4.76,4.94,4.96,4.74,54152,28767539.0,4.63,4.0,0.19,0.53
2021-07-30,600180,4.9,4.85,4.97,4.83,36320,19440338.0,2.83,-1.82,-0.09,0.36
2021-08-02,600180,4.86,5.0,5.02,4.8,44525,24027321.0,4.54,3.09,0.15,0.44
2021-08-03,600180,4.98,5.0,5.06,4.96,31916,17437405.0,2.0,0.0,0.0,0.31
2021-08-04,600180,4.97,4.96,5.0,4.92,25828,13994568.0,1.6,-0.8,-0.04,0.25
2021-08-05,600180,4.93,5.0,5.03,4.91,32299,17578296.0,2.42,0.81,0.04,0.32
2021-08-06,600180,4.99,4.95,4.99,4.92,22027,11920306.0,1.4,-1.0,-0.05,0.22
2021-08-09,600180,4.94,5.16,5.21,4.94,53685,29888824.0,5.45,4.24,0.21,0.53
2021-08-10,600180,5.17,5.17,5.19,5.13,34682,19482406.0,1.16,0.19,0.01,0.34
2021-08-11,600180,5.14,5.16,5.21,5.14,36092,20352035.0,1.35,-0.19,-0.01,0.36
2021-08-12,600180,5.16,5.19,5.25,5.15,32173,18195282.0,1.94,0.58,0.03,0.32
2021-08-13,600180,5.17,5.27,5.29,5.16,44134,25144397.0,2.5,1.54,0.08,0.43
2021-08-16,600180,5.27,5.21,5.27,5.19,48228,27413732.0,1.52,-1.14,-0.06,0.47
2021-08-17,600180,5.2,5.1,5.27,5.07,41244,23210751.0,3.84,-2.11,-0.11,0.41
2021-08-18,600180,5.1,5.2,5.2,5.04,27187,15256298.0,3.14,1.96,0.1,0.27
2021-08-19,600180,5.19,5.18,5.21,5.11,31613,17731476.0,1.92,-0.38,-0.02,0.31
2021-08-20,600180,5.16,5.23,5.24,5.09,28774,16142817.0,2.9,0.97,0.05,0.28
2021-08-23,600180,5.24,5.38,5.4,5.23,68342,39611369.0,3.25,2.87,0.15,0.67
2021-08-24,600180,5.41,5.47,5.52,5.38,70237,41643515.0,2.6,1.67,0.09,0.69
2021-08-25,600180,5.47,5.57,5.59,5.45,54724,32792780.0,2.56,1.83,0.1,0.54
2021-08-26,600180,5.57,5.55,5.65,5.51,58773,35519701.0,2.51,-0.36,-0.02,0.58
2021-08-27,600180,5.54,5.55,5.63,5.5,65034,39123107.0,2.34,0.0,0.0,0.64
2021-08-30,600180,5.64,5.47,5.65,5.42,74362,44227945.0,4.14,-1.44,-0.08,0.73
2021-08-31,600180,5.46,5.58,5.65,5.43,56943,34193667.0,4.02,2.01,0.11,0.56
2021-09-01,600180,5.57,5.58,5.62,5.51,59494,35889398.0,1.97,0.0,0.0,0.59
2021-09-02,600180,5.58,5.75,5.76,5.52,71057,43457075.0,4.3,3.05,0.17,0.7
2021-09-03,600180,5.73,5.62,5.74,5.59,69605,42501283.0,2.61,-2.26,-0.13,0.68
2021-09-06,600180,5.62,5.62,5.71,5.58,55705,33882302.0,2.31,0.0,0.0,0.55
2021-09-07,600180,5.62,5.73,5.77,5.61,74342,45695773.0,2.85,1.96,0.11,0.73
2021-09-08,600180,5.73,5.8,5.84,5.72,51028,31895866.0,2.09,1.22,0.07,0.5
2021-09-09,600180,5.78,5.89,6.12,5.77,96577,61736074.0,6.03,1.55,0.09,0.95
2021-09-10,600180,5.91,5.74,6.01,5.73,70749,44688823.0,4.75,-2.55,-0.15,0.7
2021-09-13,600180,5.72,5.98,6.01,5.68,83333,53174147.0,5.75,4.18,0.24,0.82
2021-09-14,600180,5.96,5.75,5.96,5.73,72941,45744656.0,3.85,-3.85,-0.23,0.72
2021-09-15,600180,5.72,5.83,5.86,5.69,61986,38623988.0,2.96,1.39,0.08,0.61
2021-09-16,600180,5.84,5.96,6.39,5.84,124921,82226895.0,9.43,2.23,0.13,1.23
2021-09-17,600180,6.06,5.85,6.18,5.79,96361,61868931.0,6.54,-1.85,-0.11,0.95
2021-09-22,600180,5.77,6.04,6.07,5.75,63614,40603483.0,5.47,3.25,0.19,0.63
2021-09-23,600180,6.26,6.07,6.29,5.91,92095,59747886.0,6.29,0.5,0.03,0.91
2021-09-24,600180,6.08,5.92,6.13,5.9,58205,37584871.0,3.79,-2.47,-0.15,0.57
2021-09-27,600180,5.91,5.55,5.99,5.52,77836,47745305.0,7.94,-6.25,-0.37,0.77
2021-09-28,600180,5.54,5.7,5.71,5.52,43997,26750883.0,3.42,2.7,0.15,0.43
2021-09-29,600180,5.67,5.53,6.0,5.5,78338,48436914.0,8.77,-2.98,-0.17,0.77
2021-09-30,600180,5.54,5.67,5.72,5.54,44838,27308563.0,3.25,2.53,0.14,0.44
2021-10-08,600180,5.79,6.0,6.07,5.69,98577,63156164.0,6.7,5.82,0.33,0.97
2021-10-11,600180,6.0,6.01,6.09,5.9,61910,39874832.0,3.17,0.17,0.01,0.61
2021-10-12,600180,6.09,5.9,6.09,5.76,58749,37522524.0,5.49,-1.83,-0.11,0.58
2021-10-13,600180,5.9,5.79,5.93,5.65,52271,32501314.0,4.75,-1.86,-0.11,0.51
2021-10-14,600180,5.77,5.68,5.79,5.66,33802,20861388.0,2.25,-1.9,-0.11,0.33
2021-10-15,600180,5.82,5.56,5.82,5.51,57470,34784221.0,5.46,-2.11,-0.12,0.57
2021-10-18,600180,5.56,5.77,5.78,5.45,56999,34751230.0,5.94,3.78,0.21,0.56
2021-10-19,600180,5.74,5.8,5.86,5.67,43512,27072701.0,3.29,0.52,0.03,0.43
2021-10-20,600180,5.72,5.64,5.74,5.54,40172,24514683.0,3.45,-2.76,-0.16,0.4
2021-10-21,600180,5.63,5.58,5.73,5.55,32497,19791786.0,3.19,-1.06,-0.06,0.32
2021-10-22,600180,5.59,5.3,5.63,5.27,65281,38316408.0,6.45,-5.02,-0.28,0.64
2021-10-25,600180,5.3,5.29,5.33,5.24,38369,22023227.0,1.7,-0.19,-0.01,0.38
2021-10-26,600180,5.29,5.12,5.33,5.08,47424,26636462.0,4.73,-3.21,-0.17,0.47
2021-10-27,600180,5.16,5.01,5.17,4.92,38992,21220248.0,4.88,-2.15,-0.11,0.38
2021-10-28,600180,5.01,4.84,5.01,4.82,31616,16832745.0,3.79,-3.39,-0.17,0.31
2021-10-29,600180,4.84,4.97,5.05,4.83,43969,23785021.0,4.55,2.69,0.13,0.43
2021-11-01,600180,5.3,5.51,5.51,5.2,98223,57838506.0,6.24,10.87,0.54,0.97
2021-11-02,600180,5.52,5.67,5.81,5.52,201076,122922603.0,5.26,2.9,0.16,1.98
2021-11-03,600180,5.56,5.65,5.87,5.56,107917,66211517.0,5.47,-0.35,-0.02,1.06
2021-11-04,600180,5.65,5.87,5.91,5.65,116299,72859695.0,4.6,3.89,0.22,1.14
2021-11-05,600180,5.92,5.96,6.2,5.8,125999,81295190.0,6.81,1.53,0.09,1.24
2021-11-08,600180,5.96,5.92,5.99,5.83,72655,46273472.0,2.68,-0.67,-0.04,0.71
2021-11-09,600180,5.89,5.99,6.02,5.82,70379,45009004.0,3.38,1.18,0.07,0.69
2021-11-10,600180,5.97,5.93,6.03,5.84,54640,34770292.0,3.17,-1.0,-0.06,0.54
2021-11-11,600180,5.96,6.15,6.23,5.89,100073,66053845.0,5.73,3.71,0.22,0.98
2021-11-12,600180,6.18,6.02,6.23,5.99,59541,38794401.0,3.9,-2.11,-0.13,0.59
2021-11-15,600180,6.01,5.96,6.07,5.9,61423,39516143.0,2.82,-1.0,-0.06,0.6
2021-11-16,600180,5.94,5.78,6.05,5.78,57121,36210790.0,4.53,-3.02,-0.18,0.56
2021-11-17,600180,5.76,5.8,5.88,5.74,52328,32834539.0,2.42,0.35,0.02,0.51
2021-11-18,600180,5.81,5.83,6.02,5.8,54080,34327134.0,3.79,0.52,0.03,0.53
2021-11-19,600180,5.86,5.9,5.9,5.74,49609,31237971.0,2.74,1.2,0.07,0.49
2021-11-22,600180,5.93,5.82,5.94,5.79,46489,29280428.0,2.54,-1.36,-0.08,0.46
2021-11-23,600180,5.82,5.84,5.89,5.75,40077,25217898.0,2.41,0.34,0.02,0.39
2021-11-24,600180,5.84,5.86,5.88,5.74,43221,27105249.0,2.4,0.34,0.02,0.43
2021-11-25,600180,5.89,5.69,5.89,5.66,59609,36862247.0,3.92,-2.9,-0.17,0.59
2021-11-26,600180,5.67,5.69,5.75,5.62,45452,27950312.0,2.28,0.0,0.0,0.45
2021-11-29,600180,5.66,5.57,5.67,5.54,41884,25320106.0,2.28,-2.11,-0.12,0.41
2021-11-30,600180,5.6,5.56,5.68,5.54,51630,31265557.0,2.51,-0.18,-0.01,0.51
2021-12-01,600180,5.56,5.66,5.66,5.52,44299,26871379.0,2.52,1.8,0.1,0.44
2021-12-02,600180,5.67,5.53,5.71,5.52,59124,35846609.0,3.36,-2.3,-0.13,0.58
2021-12-03,600180,5.53,5.68,5.71,5.52,50004,30515008.0,3.44,2.71,0.15,0.49
2021-12-06,600180,5.71,5.59,5.78,5.57,60901,37490576.0,3.7,-1.58,-0.09,0.6
2021-12-07,600180,5.65,5.53,5.69,5.5,49276,29680378.0,3.4,-1.07,-0.06,0.48
2021-12-08,600180,5.54,5.56,5.58,5.5,44483,26686993.0,1.45,0.54,0.03,0.44
2021-12-09,600180,5.59,5.56,5.64,5.54,44996,27138626.0,1.8,0.0,0.0,0.44
2021-12-10,600180,5.6,5.55,5.61,5.47,47676,28643584.0,2.52,-0.18,-0.01,0.47
2021-12-13,600180,5.59,5.57,5.65,5.54,47788,28867497.0,1.98,0.36,0.02,0.47
2021-12-14,600180,5.56,5.63,5.65,5.53,47268,28620424.0,2.15,1.08,0.06,0.47
2021-12-15,600180,5.68,6.24,6.24,5.65,161518,105844964.0,10.48,10.83,0.61,1.59
2021-12-16,600180,6.4,6.68,6.87,6.27,426400,299280448.0,9.62,7.05,0.44,4.19
2021-12-17,600180,6.68,6.73,6.83,6.51,286356,203860447.0,4.79,0.75,0.05,2.82
2021-12-20,600180,6.77,6.61,6.98,6.56,212822,151996667.0,6.24,-1.78,-0.12,2.09
2021-12-21,600180,6.65,6.8,6.83,6.57,159497,114452562.0,3.93,2.87,0.19,1.57
2021-12-22,600180,6.73,6.83,6.88,6.67,107620,77711652.0,3.09,0.44,0.03,1.06
2021-12-23,600180,6.75,6.82,6.88,6.68,97766,70714064.0,2.93,-0.15,-0.01,0.96
2021-12-24,600180,6.82,6.58,6.82,6.52,101929,72151487.0,4.4,-3.52,-0.24,1.0
2021-12-27,600180,6.63,6.54,6.71,6.48,80998,57030782.0,3.5,-0.61,-0.04,0.8
2021-12-28,600180,6.64,6.62,6.69,6.43,90580,63798700.0,3.98,1.22,0.08,0.89
2021-12-29,600180,6.67,6.69,6.94,6.63,111483,80135305.0,4.68,1.06,0.07,1.1
2021-12-30,600180,6.75,6.87,7.07,6.72,145567,106607675.0,5.23,2.69,0.18,1.43
2021-12-31,600180,6.88,6.68,6.89,6.66,104410,75159436.0,3.35,-2.77,-0.19,1.03
2022-01-04,600180,6.7,6.88,6.92,6.7,109368,79542650.0,3.29,2.99,0.2,1.08
2022-01-05,600180,6.89,6.69,6.89,6.62,77868,55575096.0,3.92,-2.76,-0.19,0.77
2022-01-06,600180,6.69,6.72,6.84,6.65,70073,50310979.0,2.84,0.45,0.03,0.69
2022-01-07,600180,6.72,6.59,6.77,6.57,64704,46050546.0,2.98,-1.93,-0.13,0.64
2022-01-10,600180,6.56,6.8,6.8,6.52,82060,58737850.0,4.25,3.19,0.21,0.81
2022-01-11,600180,6.84,6.75,6.96,6.66,90209,65544998.0,4.41,-0.74,-0.05,0.89
2022-01-12,600180,6.7,6.89,6.98,6.69,117888,86219156.0,4.3,2.07,0.14,1.16
2022-01-13,600180,6.92,6.72,7.07,6.69,105510,77080723.0,5.52,-2.47,-0.17,1.04
2022-01-14,600180,6.63,6.59,6.81,6.57,81619,58176353.0,3.57,-1.93,-0.13,0.8
2022-01-17,600180,6.58,6.64,6.7,6.51,66097,46648659.0,2.88,0.76,0.05,0.65
2022-01-18,600180,6.67,6.72,6.86,6.51,86723,61967426.0,5.27,1.2,0.08,0.85
2022-01-19,600180,7.44,7.44,7.44,6.93,266682,206315425.0,7.59,10.71,0.72,2.62
2022-01-20,600180,7.6,7.2,7.81,7.08,347837,271862560.0,9.81,-3.23,-0.24,3.42
2022-01-21,600180,7.04,7.37,7.67,6.92,339951,263983886.0,10.42,2.36,0.17,3.34
2022-01-24,600180,7.19,6.59,7.31,6.59,265453,191386550.0,9.77,-10.58,-0.78,2.61
2022-01-25,600180,6.32,6.04,6.49,5.93,181526,122077164.0,8.5,-8.35,-0.55,1.79
2022-01-26,600180,6.14,6.44,6.57,6.12,190006,130345041.0,7.45,6.62,0.4,1.87
2022-01-27,600180,6.49,6.23,6.49,6.13,106819,71614012.0,5.59,-3.26,-0.21,1.05
2022-01-28,600180,6.28,6.11,6.35,6.02,94992,63027007.0,5.3,-1.93,-0.12,0.93
2022-02-07,600180,6.26,6.49,6.58,6.26,135845,93798277.0,5.24,6.22,0.38,1.34
2022-02-08,600180,6.55,7.19,7.19,6.49,357473,268624304.0,10.79,10.79,0.7,3.52
2022-02-09,600180,7.38,7.32,7.38,7.1,384727,297107728.0,3.89,1.81,0.13,3.78
2022-02-10,600180,7.18,7.26,7.27,7.05,154131,118072589.0,3.01,-0.82,-0.06,1.52
2022-02-11,600180,7.16,7.11,7.25,7.0,163137,123595226.0,3.44,-2.07,-0.15,1.6
2022-02-14,600180,7.11,7.21,7.34,7.0,200408,153889704.0,4.78,1.41,0.1,1.97
2022-02-15,600180,7.18,7.26,7.34,7.04,182478,140239349.0,4.16,0.69,0.05,1.8
2022-02-16,600180,7.27,7.53,7.69,7.11,258714,205444350.0,7.99,3.72,0.27,2.55
2022-02-17,600180,7.51,7.25,7.51,7.19,179648,139485802.0,4.25,-3.72,-0.28,1.77
2022-02-18,600180,7.2,7.32,7.39,7.12,111102,85994082.0,3.72,0.97,0.07,1.09
2022-02-21,600180,7.32,7.57,7.65,7.16,155700,122665149.0,6.69,3.42,0.25,1.53
2022-02-22,600180,7.47,7.33,7.56,7.2,139946,109227869.0,4.76,-3.17,-0.24,1.38
2022-02-23,600180,7.33,7.23,7.41,7.19,104766,80853342.0,3.0,-1.36,-0.1,1.03
2022-02-24,600180,7.18,6.87,7.24,6.72,176702,131057177.0,7.19,-4.98,-0.36,1.74
2022-02-25,600180,6.91,6.95,7.07,6.91,89079,66386302.0,2.33,1.16,0.08,0.88
2022-02-28,600180,7.01,6.97,7.05,6.76,66444,48900664.0,4.17,0.29,0.02,0.65
2022-03-01,600180,7.04,7.12,7.14,6.91,83939,63033800.0,3.3,2.15,0.15,0.83
2022-03-02,600180,7.05,7.34,7.4,7.01,127092,98246801.0,5.48,3.09,0.22,1.25
2022-03-03,600180,7.36,7.45,7.53,7.27,139074,109740848.0,3.54,1.5,0.11,1.37
2022-03-04,600180,7.44,7.4,7.61,7.3,114901,90706677.0,4.16,-0.67,-0.05,1.13
2022-03-07,600180,7.49,7.24,7.54,7.19,96244,75140306.0,4.73,-2.16,-0.16,0.95
2022-03-08,600180,7.23,6.96,7.31,6.9,89837,67603083.0,5.66,-3.87,-0.28,0.88
2022-03-09,600180,7.03,6.96,7.16,6.27,115316,85435741.0,12.79,0.0,0.0,1.13
2022-03-10,600180,7.12,7.11,7.21,6.93,76417,57567420.0,4.02,2.16,0.15,0.75
2022-03-11,600180,7.07,7.07,7.1,6.83,87903,65399872.0,3.8,-0.56,-0.04,0.86
2022-03-14,600180,7.05,6.66,7.05,6.64,84156,61400582.0,5.8,-5.8,-0.41,0.83
2022-03-15,600180,6.65,6.05,6.65,6.04,114305,77587695.0,9.16,-9.16,-0.61,1.12
2022-03-16,600180,6.16,6.37,6.38,5.97,122797,82029132.0,6.78,5.29,0.32,1.21
2022-03-17,600180,6.43,6.34,6.51,6.28,95318,65244045.0,3.61,-0.47,-0.03,0.94
2022-03-18,600180,6.29,6.72,6.79,6.27,123921,87601239.0,8.2,5.99,0.38,1.22
2022-03-21,600180,6.72,6.63,6.78,6.57,82070,58286426.0,3.13,-1.34,-0.09,0.81
2022-03-22,600180,6.57,6.69,6.8,6.47,63994,45443205.0,4.98,0.9,0.06,0.63
2022-03-23,600180,6.67,6.57,6.7,6.54,55898,39493280.0,2.39,-1.79,-0.12,0.55
2022-03-24,600180,6.62,6.48,6.62,6.46,45563,31774502.0,2.44,-1.37,-0.09,0.45
2022-03-25,600180,6.49,6.43,6.53,6.39,47916,33166808.0,2.16,-0.77,-0.05,0.47
2022-03-28,600180,6.4,6.42,6.48,6.17,56841,38750527.0,4.82,-0.16,-0.01,0.56
2022-03-29,600180,6.45,6.36,6.49,6.31,47220,32319593.0,2.8,-0.93,-0.06,0.46
2022-03-30,600180,6.34,6.42,6.47,6.3,41291,28302045.0,2.67,0.94,0.06,0.41
2022-03-31,600180,6.43,6.55,6.6,6.4,77054,53907567.0,3.12,2.02,0.13,0.76
2022-04-01,600180,6.54,6.46,6.54,6.36,64406,44413064.0,2.75,-1.37,-0.09,0.63
2022-04-06,600180,6.42,6.71,6.73,6.4,101160,71772665.0,5.11,3.87,0.25,1.0
2022-04-07,600180,6.66,6.41,6.72,6.41,82711,57966460.0,4.62,-4.47,-0.3,0.81
2022-04-08,600180,6.45,6.34,6.53,6.19,91003,61712547.0,5.3,-1.09,-0.07,0.9
2022-04-11,600180,6.68,6.37,6.83,6.29,173794,121047506.0,8.52,0.47,0.03,1.71
2022-04-12,600180,6.5,6.42,6.5,6.21,138755,94429652.0,4.55,0.78,0.05,1.37
2022-04-13,600180,6.42,7.11,7.11,6.39,288258,210036812.0,11.21,10.75,0.69,2.84
2022-04-14,600180,7.44,7.15,7.47,7.01,545274,419602512.0,6.47,0.56,0.04,5.36
2022-04-15,600180,6.89,6.99,7.12,6.8,309905,228893003.0,4.48,-2.24,-0.16,3.05
2022-04-18,600180,6.86,7.05,7.19,6.68,252319,188782899.0,7.3,0.86,0.06,2.48
2022-04-19,600180,7.04,7.8,7.8,6.86,362141,280809744.0,13.33,10.64,0.75,3.56
2022-04-20,600180,7.83,8.63,8.63,7.58,751472,648801776.0,13.46,10.64,0.83,7.39
2022-04-21,600180,8.49,8.69,9.54,8.16,1047606,1001127280.0,15.99,0.7,0.06,10.31
2022-04-22,600180,8.04,8.3,8.62,7.85,741919,644743120.0,8.86,-4.49,-0.39,7.3
2022-04-25,600180,7.94,7.42,7.94,7.42,479251,387216944.0,6.27,-10.6,-0.88,4.71
2022-04-26,600180,7.14,7.14,7.56,6.94,435296,335255568.0,8.36,-3.77,-0.28,4.28
2022-04-27,600180,7.01,7.46,7.48,6.74,445483,341099728.0,10.36,4.48,0.32,4.38
2022-04-28,600180,7.54,8.06,8.24,7.22,691240,566293376.0,13.67,8.04,0.6,6.8
2022-04-29,600180,7.89,7.92,8.29,7.34,672157,557612064.0,11.79,-1.74,-0.14,6.61
2022-05-05,600180,7.92,8.76,8.76,7.85,601000,532329200.0,11.49,10.61,0.84,5.91
2022-05-06,600180,8.41,8.48,9.31,8.2,695316,627990480.0,12.67,-3.2,-0.28,6.84
2022-05-09,600180,8.25,8.37,8.56,8.06,440061,386362560.0,5.9,-1.3,-0.11,4.33
2022-05-10,600180,8.05,9.25,9.25,8.02,662559,611716656.0,14.7,10.51,0.88,6.52
2022-05-11,600180,9.45,9.53,10.22,8.96,877655,894302976.0,13.62,3.03,0.28,8.63
2022-05-12,600180,9.32,9.92,10.22,9.12,685315,695977488.0,11.54,4.09,0.39,6.74
2022-05-13,600180,9.9,8.88,9.9,8.88,601923,589058880.0,10.28,-10.48,-1.04,5.92
2022-05-16,600180,8.73,9.22,9.25,8.73,428772,405834992.0,5.86,3.83,0.34,4.22
2022-05-17,600180,9.12,8.71,9.21,8.36,433128,394534848.0,9.22,-5.53,-0.51,4.26
2022-05-18,600180,8.66,8.55,8.88,8.55,315279,289852288.0,3.79,-1.84,-0.16,3.1
2022-05-19,600180,8.34,8.52,8.65,8.14,283574,252976175.0,5.96,-0.35,-0.03,2.79
2022-05-20,600180,8.51,8.86,9.15,8.45,446854,417578192.0,8.22,3.99,0.34,4.4
2022-05-23,600180,8.79,8.73,9.25,8.64,399898,375958464.0,6.88,-1.47,-0.13,3.93
2022-05-24,600180,8.72,7.81,8.79,7.81,429750,372244208.0,11.23,-10.54,-0.92,4.23
2022-05-25,600180,7.88,7.96,8.02,7.83,214580,180039599.0,2.43,1.92,0.15,2.11
2022-05-26,600180,7.99,7.96,8.03,7.75,175178,146652352.0,3.52,0.0,0.0,1.72
2022-05-27,600180,7.96,8.01,8.16,7.88,207356,175549524.0,3.52,0.63,0.05,2.04
2022-05-30,600180,8.0,7.85,8.11,7.72,193435,161625711.0,4.87,-2.0,-0.16,1.9
2022-05-31,600180,7.71,7.81,7.89,7.59,199023,163475038.0,3.82,-0.51,-0.04,1.96
2022-06-01,600180,7.81,8.19,8.27,7.74,297478,253886717.0,6.79,4.87,0.38,2.93
